ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4896,9.60000E+01,0.00000E+00,5.87754E-07,-1.96099E-07,-2.60498E-04,1.42551E-04,-3.10767E-02,2.43353E-02,-2.50167E-04,1.95899E-04,0.00000E+00,0.00000E+00,1.15761E-11,0.00000E+00,1.15761E-11,3.54924E-16,-1.15757E-11
4897,9.60000E+01,1.00000E+00,5.81960E-07,-1.85885E-07,-2.62700E-04,1.34936E-04,3.22094E-02,-1.29353E-02,2.59286E-04,-1.04129E-04,0.00000E+00,0.00000E+00,9.05047E-12,0.00000E+00,9.05047E-12,3.51057E-16,-9.05012E-12
4898,9.60000E+01,2.00000E+00,5.76459E-07,-1.75657E-07,-2.64300E-04,1.26716E-04,2.54116E-02,-4.38255E-02,2.04563E-04,-3.52795E-04,0.00000E+00,0.00000E+00,8.41003E-12,0.00000E+00,8.41003E-12,3.45793E-16,-8.40969E-12
4899,9.60000E+01,3.00000E+00,5.71118E-07,-1.65667E-07,-2.66057E-04,1.19395E-04,7.41304E-04,-3.37643E-02,5.96750E-06,-2.71803E-04,0.00000E+00,0.00000E+00,7.79702E-12,0.00000E+00,7.79702E-12,3.42292E-16,-7.79668E-12
4900,9.60000E+01,4.00000E+00,5.65919E-07,-1.55943E-07,-2.66830E-04,1.12664E-04,-3.12964E-02,-2.76990E-02,-2.51936E-04,-2.22977E-04,0.00000E+00,0.00000E+00,7.36471E-12,0.00000E+00,7.36471E-12,3.37663E-16,-7.36437E-12
4901,9.60000E+01,5.00000E+00,5.60836E-07,-1.46461E-07,-2.67354E-04,1.06220E-04,7.86707E-03,-1.58309E-03,6.33299E-05,-1.27439E-05,0.00000E+00,0.00000E+00,6.99553E-12,0.00000E+00,6.99553E-12,3.33111E-16,-6.99520E-12
4902,9.60000E+01,6.00000E+00,5.55897E-07,-1.37212E-07,-2.67544E-04,9.99903E-05,4.67026E-02,-2.43732E-02,3.75956E-04,-1.96204E-04,0.00000E+00,0.00000E+00,6.87276E-12,0.00000E+00,6.87276E-12,3.28350E-16,-6.87243E-12
4903,9.60000E+01,7.00000E+00,5.51129E-07,-1.28210E-07,-2.66840E-04,9.44357E-05,1.05145E-02,-4.75419E-02,8.46421E-05,-3.82712E-04,0.00000E+00,0.00000E+00,7.00524E-12,0.00000E+00,7.00524E-12,3.22489E-16,-7.00492E-12
4904,9.60000E+01,8.00000E+00,5.46505E-07,-1.19470E-07,-2.66146E-04,8.89294E-05,1.37982E-02,-3.49480E-02,1.11075E-04,-2.81331E-04,0.00000E+00,0.00000E+00,7.11003E-12,0.00000E+00,7.11003E-12,3.16936E-16,-7.10972E-12
4905,9.60000E+01,9.00000E+00,5.42041E-07,-1.10982E-07,-2.65469E-04,8.31522E-05,2.27684E-02,-3.55342E-02,1.83286E-04,-2.86050E-04,0.00000E+00,0.00000E+00,7.28167E-12,0.00000E+00,7.28167E-12,3.11486E-16,-7.28136E-12
4906,9.60000E+01,1.00000E+01,5.37747E-07,-1.02751E-07,-2.65059E-04,7.75523E-05,3.30897E-02,-2.77991E-02,2.66372E-04,-2.23783E-04,0.00000E+00,0.00000E+00,7.41093E-12,0.00000E+00,7.41093E-12,3.06990E-16,-7.41063E-12
4907,9.60000E+01,1.10000E+01,5.33637E-07,-9.47649E-08,-2.64511E-04,7.22659E-05,5.32962E-02,-1.01756E-02,4.29035E-04,-8.19138E-05,0.00000E+00,0.00000E+00,7.38927E-12,0.00000E+00,7.38927E-12,3.02634E-16,-7.38897E-12
4908,9.60000E+01,1.20000E+01,5.29737E-07,-8.70025E-08,-2.64419E-04,6.64539E-05,6.35580E-02,-9.77932E-03,5.11642E-04,-7.87235E-05,0.00000E+00,0.00000E+00,7.30700E-12,0.00000E+00,7.30700E-12,2.99193E-16,-7.30670E-12
4909,9.60000E+01,1.30000E+01,5.26070E-07,-7.94556E-08,-2.64327E-04,6.04513E-05,7.67026E-02,-5.69131E-03,6.17456E-04,-4.58151E-05,0.00000E+00,0.00000E+00,7.16142E-12,0.00000E+00,7.16142E-12,2.95930E-16,-7.16112E-12
4910,9.60000E+01,1.40000E+01,5.22662E-07,-7.21041E-08,-2.64658E-04,5.43640E-05,9.45253E-02,-3.19124E-02,7.60929E-04,-2.56895E-04,0.00000E+00,0.00000E+00,7.05418E-12,0.00000E+00,7.05418E-12,2.93823E-16,-7.05389E-12
4911,9.60000E+01,1.50000E+01,5.19543E-07,-6.49462E-08,-2.65102E-04,4.85131E-05,9.46016E-02,-4.69675E-02,7.61543E-04,-3.78088E-04,0.00000E+00,0.00000E+00,7.00598E-12,0.00000E+00,7.00598E-12,2.92346E-16,-7.00569E-12
4912,9.60000E+01,1.60000E+01,5.16724E-07,-5.79668E-08,-2.65430E-04,4.23222E-05,1.03378E-01,-6.31617E-02,8.32191E-04,-5.08452E-04,0.00000E+00,0.00000E+00,7.00486E-12,0.00000E+00,7.00486E-12,2.90783E-16,-7.00457E-12
4913,9.60000E+01,1.70000E+01,5.14220E-07,-5.11544E-08,-2.65952E-04,3.69551E-05,9.13704E-02,-5.88180E-02,7.35531E-04,-4.73485E-04,0.00000E+00,0.00000E+00,7.08709E-12,0.00000E+00,7.08709E-12,2.90188E-16,-7.08680E-12
4914,9.60000E+01,1.80000E+01,5.12026E-07,-4.44852E-08,-2.65838E-04,3.19649E-05,9.40206E-02,-4.80202E-02,7.56866E-04,-3.86562E-04,0.00000E+00,0.00000E+00,7.14117E-12,0.00000E+00,7.14117E-12,2.88559E-16,-7.14088E-12
4915,9.60000E+01,1.90000E+01,5.10152E-07,-3.79355E-08,-2.65113E-04,2.70553E-05,9.75457E-02,-2.93094E-02,7.85243E-04,-2.35940E-04,0.00000E+00,0.00000E+00,7.18956E-12,0.00000E+00,7.18956E-12,2.85842E-16,-7.18928E-12
4916,9.60000E+01,2.00000E+01,5.08605E-07,-3.14774E-08,-2.64036E-04,2.24361E-05,6.92294E-02,-2.65771E-02,5.57297E-04,-2.13946E-04,0.00000E+00,0.00000E+00,7.38895E-12,0.00000E+00,7.38895E-12,2.82629E-16,-7.38867E-12
4917,9.60000E+01,2.10000E+01,5.07364E-07,-2.50984E-08,-2.63333E-04,1.77522E-05,5.69337E-02,-1.25029E-02,4.58316E-04,-1.00648E-04,0.00000E+00,0.00000E+00,7.58584E-12,0.00000E+00,7.58584E-12,2.80379E-16,-7.58556E-12
4918,9.60000E+01,2.20000E+01,5.06424E-07,-1.87763E-08,-2.62758E-04,1.33039E-05,3.93975E-02,-8.65328E-03,3.17150E-04,-6.96589E-05,0.00000E+00,0.00000E+00,7.80387E-12,0.00000E+00,7.80387E-12,2.78605E-16,-7.80359E-12
4919,9.60000E+01,2.30000E+01,5.05774E-07,-1.24927E-08,-2.62435E-04,8.75223E-06,8.36115E-03,-1.86109E-02,6.73073E-05,-1.49818E-04,0.00000E+00,0.00000E+00,8.04601E-12,0.00000E+00,8.04601E-12,2.77519E-16,-8.04573E-12
4920,9.60000E+01,2.40000E+01,5.05395E-07,-6.24106E-09,-2.62218E-04,4.29183E-06,-2.09568E-02,-6.06001E-03,-1.68702E-04,-4.87831E-05,0.00000E+00,0.00000E+00,8.21402E-12,0.00000E+00,8.21402E-12,2.76826E-16,-8.21374E-12
4921,9.60000E+01,2.50000E+01,5.05265E-07,-7.17191E-17,-2.62238E-04,-1.14826E-12,-1.47316E-02,5.04751E-07,-1.18589E-04,4.06325E-09,0.00000E+00,0.00000E+00,8.22319E-12,0.00000E+00,8.22319E-12,2.76795E-16,-8.22291E-12
4922,9.60000E+01,2.60000E+01,5.05395E-07,6.24106E-09,-2.62218E-04,-4.29184E-06,-2.09564E-02,6.06017E-03,-1.68699E-04,4.87843E-05,0.00000E+00,0.00000E+00,8.21402E-12,0.00000E+00,8.21402E-12,2.76826E-16,-8.21374E-12
4923,9.60000E+01,2.70000E+01,5.05774E-07,1.24927E-08,-2.62435E-04,-8.75223E-06,8.35958E-03,1.86106E-02,6.72946E-05,1.49816E-04,0.00000E+00,0.00000E+00,8.04601E-12,0.00000E+00,8.04601E-12,2.77519E-16,-8.04574E-12
4924,9.60000E+01,2.80000E+01,5.06424E-07,1.87763E-08,-2.62758E-04,-1.33039E-05,3.93975E-02,8.65304E-03,3.17150E-04,6.96569E-05,0.00000E+00,0.00000E+00,7.80387E-12,0.00000E+00,7.80387E-12,2.78605E-16,-7.80359E-12
4925,9.60000E+01,2.90000E+01,5.07364E-07,2.50984E-08,-2.63333E-04,-1.77522E-05,5.69336E-02,1.25021E-02,4.58316E-04,1.00642E-04,0.00000E+00,0.00000E+00,7.58584E-12,0.00000E+00,7.58584E-12,2.80379E-16,-7.58556E-12
4926,9.60000E+01,3.00000E+01,5.08605E-07,3.14774E-08,-2.64036E-04,-2.24361E-05,6.92305E-02,2.65772E-02,5.57306E-04,2.13947E-04,0.00000E+00,0.00000E+00,7.38895E-12,0.00000E+00,7.38895E-12,2.82629E-16,-7.38867E-12
4927,9.60000E+01,3.10000E+01,5.10152E-07,3.79355E-08,-2.65113E-04,-2.70553E-05,9.75452E-02,2.93100E-02,7.85239E-04,2.35945E-04,0.00000E+00,0.00000E+00,7.18957E-12,0.00000E+00,7.18957E-12,2.85842E-16,-7.18928E-12
4928,9.60000E+01,3.20000E+01,5.12026E-07,4.44852E-08,-2.65838E-04,-3.19649E-05,9.40210E-02,4.80192E-02,7.56869E-04,3.86554E-04,0.00000E+00,0.00000E+00,7.14117E-12,0.00000E+00,7.14117E-12,2.88559E-16,-7.14088E-12
4929,9.60000E+01,3.30000E+01,5.14220E-07,5.11544E-08,-2.65952E-04,-3.69551E-05,9.13704E-02,5.88185E-02,7.35531E-04,4.73489E-04,0.00000E+00,0.00000E+00,7.08709E-12,0.00000E+00,7.08709E-12,2.90188E-16,-7.08680E-12
4930,9.60000E+01,3.40000E+01,5.16724E-07,5.79668E-08,-2.65430E-04,-4.23222E-05,1.03377E-01,6.31614E-02,8.32184E-04,5.08449E-04,0.00000E+00,0.00000E+00,7.00486E-12,0.00000E+00,7.00486E-12,2.90783E-16,-7.00457E-12
4931,9.60000E+01,3.50000E+01,5.19543E-07,6.49462E-08,-2.65102E-04,-4.85131E-05,9.46023E-02,4.69670E-02,7.61549E-04,3.78084E-04,0.00000E+00,0.00000E+00,7.00598E-12,0.00000E+00,7.00598E-12,2.92346E-16,-7.00568E-12
4932,9.60000E+01,3.60000E+01,5.22662E-07,7.21041E-08,-2.64658E-04,-5.43640E-05,9.45255E-02,3.19130E-02,7.60930E-04,2.56900E-04,0.00000E+00,0.00000E+00,7.05418E-12,0.00000E+00,7.05418E-12,2.93823E-16,-7.05389E-12
4933,9.60000E+01,3.70000E+01,5.26070E-07,7.94556E-08,-2.64327E-04,-6.04513E-05,7.67022E-02,5.69151E-03,6.17453E-04,4.58167E-05,0.00000E+00,0.00000E+00,7.16142E-12,0.00000E+00,7.16142E-12,2.95930E-16,-7.16113E-12
4934,9.60000E+01,3.80000E+01,5.29737E-07,8.70025E-08,-2.64419E-04,-6.64539E-05,6.35583E-02,9.77932E-03,5.11644E-04,7.87235E-05,0.00000E+00,0.00000E+00,7.30700E-12,0.00000E+00,7.30700E-12,2.99193E-16,-7.30670E-12
4935,9.60000E+01,3.90000E+01,5.33637E-07,9.47649E-08,-2.64511E-04,-7.22659E-05,5.32970E-02,1.01755E-02,4.29040E-04,8.19124E-05,0.00000E+00,0.00000E+00,7.38927E-12,0.00000E+00,7.38927E-12,3.02634E-16,-7.38896E-12
4936,9.60000E+01,4.00000E+01,5.37747E-07,1.02751E-07,-2.65059E-04,-7.75523E-05,3.30900E-02,2.77986E-02,2.66375E-04,2.23778E-04,0.00000E+00,0.00000E+00,7.41093E-12,0.00000E+00,7.41093E-12,3.06990E-16,-7.41063E-12
4937,9.60000E+01,4.10000E+01,5.42041E-07,1.10982E-07,-2.65469E-04,-8.31522E-05,2.27678E-02,3.55350E-02,1.83280E-04,2.86057E-04,0.00000E+00,0.00000E+00,7.28167E-12,0.00000E+00,7.28167E-12,3.11486E-16,-7.28136E-12
4938,9.60000E+01,4.20000E+01,5.46505E-07,1.19470E-07,-2.66146E-04,-8.89294E-05,1.37977E-02,3.49479E-02,1.11072E-04,2.81330E-04,0.00000E+00,0.00000E+00,7.11003E-12,0.00000E+00,7.11003E-12,3.16936E-16,-7.10972E-12
4939,9.60000E+01,4.30000E+01,5.51129E-07,1.28210E-07,-2.66840E-04,-9.44357E-05,1.05149E-02,4.75416E-02,8.46450E-05,3.82710E-04,0.00000E+00,0.00000E+00,7.00524E-12,0.00000E+00,7.00524E-12,3.22489E-16,-7.00492E-12
4940,9.60000E+01,4.40000E+01,5.55897E-07,1.37212E-07,-2.67544E-04,-9.99903E-05,4.67028E-02,2.43734E-02,3.75958E-04,1.96206E-04,0.00000E+00,0.00000E+00,6.87276E-12,0.00000E+00,6.87276E-12,3.28350E-16,-6.87243E-12
4941,9.60000E+01,4.50000E+01,5.60836E-07,1.46461E-07,-2.67354E-04,-1.06220E-04,7.86805E-03,1.58325E-03,6.33378E-05,1.27451E-05,0.00000E+00,0.00000E+00,6.99553E-12,0.00000E+00,6.99553E-12,3.33111E-16,-6.99520E-12
4942,9.60000E+01,4.60000E+01,5.65919E-07,1.55943E-07,-2.66830E-04,-1.12664E-04,-3.12968E-02,2.76993E-02,-2.51939E-04,2.22979E-04,0.00000E+00,0.00000E+00,7.36471E-12,0.00000E+00,7.36471E-12,3.37663E-16,-7.36437E-12
4943,9.60000E+01,4.70000E+01,5.71118E-07,1.65667E-07,-2.66057E-04,-1.19395E-04,7.40271E-04,3.37636E-02,5.95918E-06,2.71797E-04,0.00000E+00,0.00000E+00,7.79702E-12,0.00000E+00,7.79702E-12,3.42292E-16,-7.79668E-12
4944,9.60000E+01,4.80000E+01,5.76459E-07,1.75657E-07,-2.64300E-04,-1.26716E-04,2.54129E-02,4.38268E-02,2.04574E-04,3.52806E-04,0.00000E+00,0.00000E+00,8.41003E-12,0.00000E+00,8.41003E-12,3.45793E-16,-8.40969E-12
4945,9.60000E+01,4.90000E+01,5.81960E-07,1.85885E-07,-2.62700E-04,-1.34936E-04,3.22091E-02,1.29351E-02,2.59283E-04,1.04127E-04,0.00000E+00,0.00000E+00,9.05048E-12,0.00000E+00,9.05048E-12,3.51057E-16,-9.05012E-12
4946,9.60000E+01,5.00000E+01,5.87754E-07,1.96099E-07,-2.60498E-04,-1.42551E-04,-3.10770E-02,-2.43354E-02,-2.50170E-04,-1.95900E-04,0.00000E+00,0.00000E+00,1.15761E-11,0.00000E+00,1.15761E-11,3.54924E-16,-1.15757E-11
4947,9.70000E+01,0.00000E+00,5.98794E-07,-1.89826E-07,-2.69864E-04,1.43711E-04,-1.33829E-01,2.35591E-02,-5.95537E-03,1.89651E-04,4.87805E-03,0.00000E+00,1.19546E-11,2.92095E-09,-2.90899E-09,3.76254E-16,2.90899E-09
4948,9.70000E+01,1.00000E+00,5.92817E-07,-1.79862E-07,-2.71663E-04,1.35424E-04,-1.10611E-01,-3.64781E-02,-5.76847E-03,-2.93648E-04,4.87805E-03,0.00000E+00,1.01846E-11,2.89179E-09,-2.88161E-09,3.70865E-16,2.88161E-09
4949,9.70000E+01,2.00000E+00,5.87131E-07,-1.69899E-07,-2.73081E-04,1.27883E-04,-1.00949E-01,-4.22591E-02,-5.69069E-03,-3.40186E-04,4.87805E-03,0.00000E+00,9.61179E-12,2.86406E-09,-2.85444E-09,3.65982E-16,2.85444E-09
4950,9.70000E+01,3.00000E+00,5.81560E-07,-1.60120E-07,-2.74232E-04,1.20190E-04,-5.14588E-02,-6.50726E-02,-5.29229E-03,-5.23834E-04,4.87805E-03,0.00000E+00,8.93071E-12,2.83688E-09,-2.82795E-09,3.60838E-16,2.82795E-09
4951,9.70000E+01,4.00000E+00,5.76110E-07,-1.50583E-07,-2.74972E-04,1.12984E-04,-4.02668E-02,-6.38985E-02,-5.20220E-03,-5.14383E-04,4.87805E-03,0.00000E+00,8.52419E-12,2.81029E-09,-2.80177E-09,3.55708E-16,2.80177E-09
4952,9.70000E+01,5.00000E+00,5.70778E-07,-1.41276E-07,-2.74841E-04,1.06405E-04,-1.64546E-02,-4.52693E-02,-5.01051E-03,-3.64417E-04,4.87805E-03,0.00000E+00,8.30824E-12,2.78428E-09,-2.77597E-09,3.49610E-16,2.77597E-09
4953,9.70000E+01,6.00000E+00,5.65577E-07,-1.32210E-07,-2.73835E-04,1.00307E-04,2.22709E-02,-3.64210E-02,-4.69877E-03,-2.93189E-04,4.87805E-03,0.00000E+00,8.22220E-12,2.75891E-09,-2.75069E-09,3.42314E-16,2.75069E-09
4954,9.70000E+01,7.00000E+00,5.60538E-07,-1.23391E-07,-2.72726E-04,9.41282E-05,2.96032E-02,-4.61328E-02,-4.63974E-03,-3.71369E-04,4.87805E-03,0.00000E+00,8.33988E-12,2.73433E-09,-2.72599E-09,3.35040E-16,2.72599E-09
4955,9.70000E+01,8.00000E+00,5.55660E-07,-1.14831E-07,-2.71721E-04,8.88066E-05,3.12655E-02,-5.73881E-02,-4.62636E-03,-4.61975E-04,4.87805E-03,0.00000E+00,8.59515E-12,2.71054E-09,-2.70194E-09,3.28919E-16,2.70194E-09
4956,9.70000E+01,9.00000E+00,5.50952E-07,-1.06545E-07,-2.70875E-04,8.32803E-05,1.24877E-02,-3.65811E-02,-4.77752E-03,-2.94478E-04,4.87805E-03,0.00000E+00,8.93234E-12,2.68757E-09,-2.67864E-09,3.23243E-16,2.67864E-09
4957,9.70000E+01,1.00000E+01,5.46408E-07,-9.85211E-08,-2.69964E-04,7.74152E-05,2.10251E-02,-3.77653E-02,-4.70880E-03,-3.04011E-04,4.87805E-03,0.00000E+00,9.24268E-12,2.66540E-09,-2.65616E-09,3.17466E-16,2.65616E-09
4958,9.70000E+01,1.10000E+01,5.42050E-07,-9.07513E-08,-2.68726E-04,7.24175E-05,2.18644E-02,-4.99577E-02,-4.70204E-03,-4.02159E-04,4.87805E-03,0.00000E+00,9.49820E-12,2.64415E-09,-2.63465E-09,3.11767E-16,2.63465E-09
4959,9.70000E+01,1.20000E+01,5.37895E-07,-8.32369E-08,-2.67969E-04,6.68258E-05,5.82110E-02,-2.30097E-02,-4.40945E-03,-1.85228E-04,4.87805E-03,0.00000E+00,9.44935E-12,2.62388E-09,-2.61443E-09,3.07000E-16,2.61443E-09
4960,9.70000E+01,1.30000E+01,5.33987E-07,-7.59483E-08,-2.67910E-04,6.06878E-05,9.00111E-02,-1.73677E-02,-4.15346E-03,-1.39810E-04,4.87805E-03,0.00000E+00,9.32725E-12,2.60481E-09,-2.59549E-09,3.03721E-16,2.59549E-09
4961,9.70000E+01,1.40000E+01,5.30362E-07,-6.88704E-08,-2.68278E-04,5.49266E-05,1.14943E-01,-4.00226E-02,-3.95276E-03,-3.22182E-04,4.87805E-03,0.00000E+00,9.21619E-12,2.58713E-09,-2.57792E-09,3.01835E-16,2.57792E-09
4962,9.70000E+01,1.50000E+01,5.27051E-07,-6.20039E-08,-2.68690E-04,4.85935E-05,1.35812E-01,-3.37213E-02,-3.78476E-03,-2.71456E-04,4.87805E-03,0.00000E+00,9.08433E-12,2.57098E-09,-2.56190E-09,3.00087E-16,2.56190E-09
4963,9.70000E+01,1.60000E+01,5.24081E-07,-5.53208E-08,-2.69288E-04,4.24227E-05,1.20853E-01,-5.11928E-02,-3.90518E-03,-4.12102E-04,4.87805E-03,0.00000E+00,9.13812E-12,2.55649E-09,-2.54736E-09,2.99121E-16,2.54736E-09
4964,9.70000E+01,1.70000E+01,5.21454E-07,-4.88072E-08,-2.70022E-04,3.68829E-05,9.44639E-02,-6.36724E-02,-4.11761E-03,-5.12563E-04,4.87805E-03,0.00000E+00,9.24239E-12,2.54368E-09,-2.53443E-09,2.98946E-16,2.53443E-09
4965,9.70000E+01,1.80000E+01,5.19162E-07,-4.24381E-08,-2.70198E-04,3.15256E-05,8.48152E-02,-7.24073E-02,-4.19529E-03,-5.82879E-04,4.87805E-03,0.00000E+00,9.28050E-12,2.53250E-09,-2.52322E-09,2.97853E-16,2.52322E-09
4966,9.70000E+01,1.90000E+01,5.17207E-07,-3.61920E-08,-2.69225E-04,2.66188E-05,9.78813E-02,-5.71616E-02,-4.09010E-03,-4.60151E-04,4.87805E-03,0.00000E+00,9.21615E-12,2.52296E-09,-2.51374E-09,2.94593E-16,2.51374E-09
4967,9.70000E+01,2.00000E+01,5.15596E-07,-3.00415E-08,-2.68166E-04,2.16937E-05,1.04925E-01,-3.45934E-02,-4.03340E-03,-2.78477E-04,4.87805E-03,0.00000E+00,9.22118E-12,2.51510E-09,-2.50588E-09,2.91345E-16,2.50588E-09
4968,9.70000E+01,2.10000E+01,5.14319E-07,-2.39597E-08,-2.67382E-04,1.71910E-05,9.93319E-02,-2.72206E-02,-4.07843E-03,-2.19126E-04,4.87805E-03,0.00000E+00,9.30282E-12,2.50887E-09,-2.49957E-09,2.88948E-16,2.49957E-09
4969,9.70000E+01,2.20000E+01,5.13361E-07,-1.79328E-08,-2.66747E-04,1.28243E-05,7.34390E-02,-1.10658E-02,-4.28687E-03,-8.90795E-05,4.87805E-03,0.00000E+00,9.44782E-12,2.50420E-09,-2.49475E-09,2.87056E-16,2.49475E-09
4970,9.70000E+01,2.30000E+01,5.12698E-07,-1.19401E-08,-2.66260E-04,8.41375E-06,5.04404E-02,-8.25917E-04,-4.47200E-03,-6.64863E-06,4.87805E-03,0.00000E+00,9.56887E-12,2.50097E-09,-2.49140E-09,2.85634E-16,2.49140E-09
4971,9.70000E+01,2.40000E+01,5.12309E-07,-5.96859E-09,-2.65776E-04,4.13995E-06,3.47664E-02,1.07550E-02,-4.59818E-03,8.65776E-05,4.87805E-03,0.00000E+00,9.60881E-12,2.49907E-09,-2.48946E-09,2.84382E-16,2.48946E-09
4972,9.70000E+01,2.50000E+01,5.12180E-07,2.62136E-17,-2.65641E-04,1.04246E-11,3.44626E-02,-1.29446E-07,-4.60063E-03,-1.04204E-09,4.87805E-03,0.00000E+00,9.59087E-12,2.49844E-09,-2.48885E-09,2.84025E-16,2.48885E-09
4973,9.70000E+01,2.60000E+01,5.12309E-07,5.96859E-09,-2.65776E-04,-4.13995E-06,3.47644E-02,-1.07556E-02,-4.59820E-03,-8.65827E-05,4.87805E-03,0.00000E+00,9.60882E-12,2.49907E-09,-2.48946E-09,2.84382E-16,2.48946E-09
4974,9.70000E+01,2.70000E+01,5.12698E-07,1.19401E-08,-2.66260E-04,-8.41375E-06,5.04403E-02,8.26149E-04,-4.47200E-03,6.65050E-06,4.87805E-03,0.00000E+00,9.56887E-12,2.50097E-09,-2.49140E-09,2.85634E-16,2.49140E-09
4975,9.70000E+01,2.80000E+01,5.13361E-07,1.79328E-08,-2.66747E-04,-1.28243E-05,7.34390E-02,1.10672E-02,-4.28687E-03,8.90910E-05,4.87805E-03,0.00000E+00,9.44782E-12,2.50420E-09,-2.49475E-09,2.87057E-16,2.49475E-09
4976,9.70000E+01,2.90000E+01,5.14319E-07,2.39597E-08,-2.67382E-04,-1.71910E-05,9.93329E-02,2.72210E-02,-4.07842E-03,2.19129E-04,4.87805E-03,0.00000E+00,9.30282E-12,2.50887E-09,-2.49957E-09,2.88949E-16,2.49957E-09
4977,9.70000E+01,3.00000E+01,5.15596E-07,3.00415E-08,-2.68166E-04,-2.16937E-05,1.04925E-01,3.45937E-02,-4.03340E-03,2.78480E-04,4.87805E-03,0.00000E+00,9.22118E-12,2.51510E-09,-2.50588E-09,2.91345E-16,2.50588E-09
4978,9.70000E+01,3.10000E+01,5.17207E-07,3.61920E-08,-2.69225E-04,-2.66188E-05,9.78809E-02,5.71613E-02,-4.09011E-03,4.60148E-04,4.87805E-03,0.00000E+00,9.21615E-12,2.52296E-09,-2.51374E-09,2.94593E-16,2.51374E-09
4979,9.70000E+01,3.20000E+01,5.19162E-07,4.24381E-08,-2.70198E-04,-3.15256E-05,8.48153E-02,7.24068E-02,-4.19529E-03,5.82875E-04,4.87805E-03,0.00000E+00,9.28050E-12,2.53250E-09,-2.52322E-09,2.97853E-16,2.52322E-09
4980,9.70000E+01,3.30000E+01,5.21454E-07,4.88072E-08,-2.70022E-04,-3.68829E-05,9.44646E-02,6.36720E-02,-4.11761E-03,5.12559E-04,4.87805E-03,0.00000E+00,9.24239E-12,2.54368E-09,-2.53443E-09,2.98946E-16,2.53443E-09
4981,9.70000E+01,3.40000E+01,5.24081E-07,5.53208E-08,-2.69288E-04,-4.24227E-05,1.20853E-01,5.11938E-02,-3.90518E-03,4.12110E-04,4.87805E-03,0.00000E+00,9.13812E-12,2.55649E-09,-2.54736E-09,2.99121E-16,2.54736E-09
4982,9.70000E+01,3.50000E+01,5.27051E-07,6.20039E-08,-2.68690E-04,-4.85935E-05,1.35813E-01,3.37223E-02,-3.78475E-03,2.71465E-04,4.87805E-03,0.00000E+00,9.08433E-12,2.57098E-09,-2.56190E-09,3.00087E-16,2.56190E-09
4983,9.70000E+01,3.60000E+01,5.30362E-07,6.88704E-08,-2.68278E-04,-5.49266E-05,1.14943E-01,4.00219E-02,-3.95276E-03,3.22177E-04,4.87805E-03,0.00000E+00,9.21619E-12,2.58713E-09,-2.57792E-09,3.01835E-16,2.57792E-09
4984,9.70000E+01,3.70000E+01,5.33987E-07,7.59483E-08,-2.67910E-04,-6.06878E-05,9.00121E-02,1.73677E-02,-4.15345E-03,1.39810E-04,4.87805E-03,0.00000E+00,9.32725E-12,2.60481E-09,-2.59549E-09,3.03721E-16,2.59549E-09
4985,9.70000E+01,3.80000E+01,5.37895E-07,8.32369E-08,-2.67969E-04,-6.68258E-05,5.82115E-02,2.30104E-02,-4.40945E-03,1.85234E-04,4.87805E-03,0.00000E+00,9.44935E-12,2.62388E-09,-2.61443E-09,3.07000E-16,2.61443E-09
4986,9.70000E+01,3.90000E+01,5.42050E-07,9.07513E-08,-2.68726E-04,-7.24175E-05,2.18641E-02,4.99573E-02,-4.70204E-03,4.02156E-04,4.87805E-03,0.00000E+00,9.49820E-12,2.64415E-09,-2.63465E-09,3.11767E-16,2.63465E-09
4987,9.70000E+01,4.00000E+01,5.46408E-07,9.85211E-08,-2.69964E-04,-7.74152E-05,2.10259E-02,3.77657E-02,-4.70879E-03,3.04014E-04,4.87805E-03,0.00000E+00,9.24268E-12,2.66540E-09,-2.65616E-09,3.17466E-16,2.65616E-09
4988,9.70000E+01,4.10000E+01,5.50952E-07,1.06545E-07,-2.70875E-04,-8.32803E-05,1.24878E-02,3.65808E-02,-4.77752E-03,2.94475E-04,4.87805E-03,0.00000E+00,8.93234E-12,2.68757E-09,-2.67864E-09,3.23243E-16,2.67864E-09
4989,9.70000E+01,4.20000E+01,5.55660E-07,1.14831E-07,-2.71721E-04,-8.88066E-05,3.12659E-02,5.73886E-02,-4.62636E-03,4.61978E-04,4.87805E-03,0.00000E+00,8.59515E-12,2.71054E-09,-2.70194E-09,3.28919E-16,2.70194E-09
4990,9.70000E+01,4.30000E+01,5.60538E-07,1.23391E-07,-2.72727E-04,-9.41282E-05,2.96029E-02,4.61322E-02,-4.63975E-03,3.71364E-04,4.87805E-03,0.00000E+00,8.33988E-12,2.73433E-09,-2.72599E-09,3.35040E-16,2.72599E-09
4991,9.70000E+01,4.40000E+01,5.65577E-07,1.32210E-07,-2.73835E-04,-1.00307E-04,2.22704E-02,3.64213E-02,-4.69877E-03,2.93192E-04,4.87805E-03,0.00000E+00,8.22220E-12,2.75891E-09,-2.75069E-09,3.42314E-16,2.75069E-09
