ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3948,7.70000E+01,2.10000E+01,5.25956E-07,-6.72500E-08,1.37454E-04,-7.28720E-06,1.26386E-01,1.02553E-01,1.01740E-03,8.25555E-04,0.00000E+00,0.00000E+00,1.29129E-11,0.00000E+00,1.29129E-11,7.62604E-17,-1.29129E-11
3949,7.70000E+01,2.20000E+01,5.25218E-07,-5.04361E-08,1.35441E-04,-5.34145E-06,1.33622E-01,8.42657E-02,1.07565E-03,6.78339E-04,0.00000E+00,0.00000E+00,1.21465E-11,0.00000E+00,1.21465E-11,7.39508E-17,-1.21464E-11
3950,7.70000E+01,2.30000E+01,5.24700E-07,-3.36269E-08,1.33723E-04,-3.20451E-06,1.22243E-01,6.84804E-02,9.84053E-04,5.51267E-04,0.00000E+00,0.00000E+00,1.15414E-11,0.00000E+00,1.15414E-11,7.20162E-17,-1.15414E-11
3951,7.70000E+01,2.40000E+01,5.24389E-07,-1.68188E-08,1.32527E-04,-1.58992E-06,1.26918E-01,5.61973E-02,1.02169E-03,4.52389E-04,0.00000E+00,0.00000E+00,1.11317E-11,0.00000E+00,1.11317E-11,7.07029E-17,-1.11316E-11
3952,7.70000E+01,2.50000E+01,5.24288E-07,-4.70176E-18,1.32037E-04,2.06151E-12,1.17620E-01,-3.46541E-08,9.46842E-04,-2.78965E-10,0.00000E+00,0.00000E+00,1.10016E-11,0.00000E+00,1.10016E-11,7.01712E-17,-1.10015E-11
3953,7.70000E+01,2.60000E+01,5.24389E-07,1.68188E-08,1.32527E-04,1.58992E-06,1.26918E-01,-5.61977E-02,1.02169E-03,-4.52392E-04,0.00000E+00,0.00000E+00,1.11317E-11,0.00000E+00,1.11317E-11,7.07029E-17,-1.11316E-11
3954,7.70000E+01,2.70000E+01,5.24700E-07,3.36269E-08,1.33723E-04,3.20451E-06,1.22242E-01,-6.84801E-02,9.84050E-04,-5.51264E-04,0.00000E+00,0.00000E+00,1.15414E-11,0.00000E+00,1.15414E-11,7.20162E-17,-1.15414E-11
3955,7.70000E+01,2.80000E+01,5.25218E-07,5.04361E-08,1.35441E-04,5.34146E-06,1.33622E-01,-8.42653E-02,1.07565E-03,-6.78336E-04,0.00000E+00,0.00000E+00,1.21465E-11,0.00000E+00,1.21465E-11,7.39508E-17,-1.21464E-11
3956,7.70000E+01,2.90000E+01,5.25956E-07,6.72500E-08,1.37454E-04,7.28721E-06,1.26386E-01,-1.02554E-01,1.01741E-03,-8.25559E-04,0.00000E+00,0.00000E+00,1.29129E-11,0.00000E+00,1.29129E-11,7.62603E-17,-1.29129E-11
3957,7.70000E+01,3.00000E+01,5.26909E-07,8.40688E-08,1.39199E-04,9.59475E-06,1.12387E-01,-9.18982E-02,9.04713E-04,-7.39781E-04,0.00000E+00,0.00000E+00,1.36795E-11,0.00000E+00,1.36795E-11,7.83600E-17,-1.36794E-11
3958,7.70000E+01,3.10000E+01,5.28070E-07,1.00904E-07,1.40939E-04,1.21203E-05,1.05283E-01,-5.55822E-02,8.47526E-04,-4.47437E-04,0.00000E+00,0.00000E+00,1.43174E-11,0.00000E+00,1.43174E-11,8.05430E-17,-1.43173E-11
3959,7.70000E+01,3.20000E+01,5.29444E-07,1.17776E-07,1.42547E-04,1.43246E-05,6.63015E-02,-1.99709E-02,5.33727E-04,-1.60765E-04,0.00000E+00,0.00000E+00,1.47760E-11,0.00000E+00,1.47760E-11,8.26126E-17,-1.47759E-11
3960,7.70000E+01,3.30000E+01,5.31013E-07,1.34702E-07,1.43820E-04,1.61350E-05,4.21650E-02,1.69185E-02,3.39428E-04,1.36194E-04,0.00000E+00,0.00000E+00,1.49822E-11,0.00000E+00,1.49822E-11,8.43013E-17,-1.49821E-11
3961,7.70000E+01,3.40000E+01,5.32771E-07,1.51693E-07,1.44483E-04,1.84057E-05,1.16787E-02,5.04272E-02,9.40136E-05,4.05939E-04,0.00000E+00,0.00000E+00,1.50325E-11,0.00000E+00,1.50325E-11,8.53870E-17,-1.50324E-11
3962,7.70000E+01,3.50000E+01,5.34704E-07,1.68763E-07,1.45741E-04,2.01525E-05,-6.01397E-03,7.49312E-02,-4.84125E-05,6.03196E-04,0.00000E+00,0.00000E+00,1.49119E-11,0.00000E+00,1.49119E-11,8.71279E-17,-1.49118E-11
3963,7.70000E+01,3.60000E+01,5.36800E-07,1.85924E-07,1.47776E-04,2.13239E-05,1.06122E-02,8.96044E-02,8.54280E-05,7.21315E-04,0.00000E+00,0.00000E+00,1.45746E-11,0.00000E+00,1.45746E-11,8.97269E-17,-1.45746E-11
3964,7.70000E+01,3.70000E+01,5.39071E-07,2.03182E-07,1.50412E-04,2.27295E-05,2.14011E-02,1.17698E-01,1.72279E-04,9.47470E-04,0.00000E+00,0.00000E+00,1.41003E-11,0.00000E+00,1.41003E-11,9.31396E-17,-1.41002E-11
3965,7.70000E+01,3.80000E+01,5.41520E-07,2.20555E-07,1.53833E-04,2.43469E-05,2.33312E-02,1.38008E-01,1.87816E-04,1.11096E-03,0.00000E+00,0.00000E+00,1.35265E-11,0.00000E+00,1.35265E-11,9.76360E-17,-1.35264E-11
3966,7.70000E+01,3.90000E+01,5.44137E-07,2.38058E-07,1.57817E-04,2.60181E-05,6.09229E-02,1.19241E-01,4.90430E-04,9.59893E-04,0.00000E+00,0.00000E+00,1.28375E-11,0.00000E+00,1.28375E-11,1.02973E-16,-1.28374E-11
3967,7.70000E+01,4.00000E+01,5.46942E-07,2.55681E-07,1.61796E-04,2.79311E-05,7.16945E-02,1.32018E-01,5.77141E-04,1.06275E-03,0.00000E+00,0.00000E+00,1.22195E-11,0.00000E+00,1.22195E-11,1.08506E-16,-1.22194E-11
3968,7.70000E+01,4.10000E+01,5.49937E-07,2.73443E-07,1.65172E-04,2.99482E-05,5.76687E-02,1.41053E-01,4.64233E-04,1.13548E-03,0.00000E+00,0.00000E+00,1.15945E-11,0.00000E+00,1.15945E-11,1.13420E-16,-1.15944E-11
3969,7.70000E+01,4.20000E+01,5.53112E-07,2.91356E-07,1.68860E-04,3.18219E-05,4.24725E-02,1.33810E-01,3.41903E-04,1.07717E-03,0.00000E+00,0.00000E+00,1.09227E-11,0.00000E+00,1.09227E-11,1.18843E-16,-1.09226E-11
3970,7.70000E+01,4.30000E+01,5.56460E-07,3.09425E-07,1.73065E-04,3.40297E-05,3.28853E-02,1.25343E-01,2.64727E-04,1.00901E-03,0.00000E+00,0.00000E+00,1.02768E-11,0.00000E+00,1.02768E-11,1.25216E-16,-1.02767E-11
3971,7.70000E+01,4.40000E+01,5.59971E-07,3.27655E-07,1.77283E-04,3.59560E-05,1.44346E-02,1.28662E-01,1.16199E-04,1.03573E-03,0.00000E+00,0.00000E+00,9.68733E-12,0.00000E+00,9.68733E-12,1.31706E-16,-9.68720E-12
3972,7.70000E+01,4.50000E+01,5.63630E-07,3.46064E-07,1.81955E-04,3.75056E-05,-3.77443E-04,1.10420E-01,-3.03841E-06,8.88880E-04,0.00000E+00,0.00000E+00,9.11035E-12,0.00000E+00,9.11035E-12,1.38921E-16,-9.11021E-12
3973,7.70000E+01,4.60000E+01,5.67415E-07,3.64657E-07,1.87369E-04,3.90567E-05,1.81777E-02,8.96605E-02,1.46330E-04,7.21767E-04,0.00000E+00,0.00000E+00,8.59220E-12,0.00000E+00,8.59220E-12,1.47445E-16,-8.59205E-12
3974,7.70000E+01,4.70000E+01,5.71327E-07,3.83441E-07,1.92622E-04,4.05292E-05,2.03736E-02,4.55284E-02,1.64007E-04,3.66504E-04,0.00000E+00,0.00000E+00,8.31864E-12,0.00000E+00,8.31864E-12,1.55952E-16,-8.31848E-12
3975,7.70000E+01,4.80000E+01,5.75350E-07,4.02454E-07,1.98337E-04,4.20083E-05,-2.97146E-03,3.12675E-02,-2.39203E-05,2.51704E-04,0.00000E+00,0.00000E+00,8.35369E-12,0.00000E+00,8.35369E-12,1.65437E-16,-8.35353E-12
3976,7.70000E+01,4.90000E+01,5.79443E-07,4.21681E-07,2.04191E-04,4.37363E-05,-2.66710E-02,3.92780E-03,-2.14702E-04,3.16188E-05,0.00000E+00,0.00000E+00,9.52996E-12,0.00000E+00,9.52996E-12,1.75518E-16,-9.52978E-12
3977,7.70000E+01,5.00000E+01,5.83624E-07,4.40845E-07,2.08870E-04,4.55568E-05,9.84260E-03,-7.22923E-02,7.92329E-05,-5.81953E-04,0.00000E+00,0.00000E+00,1.29070E-11,0.00000E+00,1.29070E-11,1.83951E-16,-1.29068E-11
3978,7.80000E+01,0.00000E+00,6.04002E-07,-4.36471E-07,2.11219E-04,-4.03015E-05,-2.30464E-02,4.14095E-02,-1.85524E-04,3.33347E-04,0.00000E+00,0.00000E+00,1.37105E-11,0.00000E+00,1.37105E-11,1.86106E-16,-1.37103E-11
3979,7.80000E+01,1.00000E+00,5.99574E-07,-4.17435E-07,2.05216E-04,-3.91355E-05,-3.67902E-03,2.61448E-02,-2.96161E-05,2.10465E-04,0.00000E+00,0.00000E+00,9.94241E-12,0.00000E+00,9.94241E-12,1.75672E-16,-9.94223E-12
3980,7.80000E+01,2.00000E+00,5.95283E-07,-3.98317E-07,1.98925E-04,-3.70654E-05,-1.41485E-02,-6.92443E-03,-1.13895E-04,-5.57417E-05,0.00000E+00,0.00000E+00,8.75043E-12,0.00000E+00,8.75043E-12,1.64803E-16,-8.75027E-12
3981,7.80000E+01,3.00000E+00,5.91075E-07,-3.79418E-07,1.93683E-04,-3.59720E-05,-3.60850E-03,-4.73524E-02,-2.90484E-05,-3.81187E-04,0.00000E+00,0.00000E+00,8.71220E-12,0.00000E+00,8.71220E-12,1.56198E-16,-8.71205E-12
3982,7.80000E+01,4.00000E+00,5.86993E-07,-3.60767E-07,1.88581E-04,-3.47391E-05,-1.71418E-02,-8.42210E-02,-1.37992E-04,-6.77979E-04,0.00000E+00,0.00000E+00,8.93799E-12,0.00000E+00,8.93799E-12,1.47998E-16,-8.93784E-12
3983,7.80000E+01,5.00000E+00,5.83046E-07,-3.42313E-07,1.83076E-04,-3.32248E-05,-9.67552E-03,-1.04684E-01,-7.78880E-05,-8.42702E-04,0.00000E+00,0.00000E+00,9.40150E-12,0.00000E+00,9.40150E-12,1.39348E-16,-9.40136E-12
3984,7.80000E+01,6.00000E+00,5.79249E-07,-3.24054E-07,1.78076E-04,-3.16789E-05,-4.78888E-03,-1.09634E-01,-3.85505E-05,-8.82557E-04,0.00000E+00,0.00000E+00,9.97317E-12,0.00000E+00,9.97317E-12,1.31676E-16,-9.97304E-12
3985,7.80000E+01,7.00000E+00,5.75611E-07,-3.05977E-07,1.73750E-04,-2.99614E-05,2.97326E-03,-1.12416E-01,2.39347E-05,-9.04946E-04,0.00000E+00,0.00000E+00,1.05911E-11,0.00000E+00,1.05911E-11,1.25124E-16,-1.05910E-11
3986,7.80000E+01,8.00000E+00,5.72137E-07,-2.88070E-07,1.70129E-04,-2.79791E-05,3.34299E-02,-1.14262E-01,2.69110E-04,-9.19806E-04,0.00000E+00,0.00000E+00,1.12155E-11,0.00000E+00,1.12155E-11,1.19650E-16,-1.12154E-11
3987,7.80000E+01,9.00000E+00,5.68856E-07,-2.70325E-07,1.66710E-04,-2.63386E-05,2.31337E-02,-1.24508E-01,1.86227E-04,-1.00229E-03,0.00000E+00,0.00000E+00,1.19536E-11,0.00000E+00,1.19536E-11,1.14656E-16,-1.19535E-11
3988,7.80000E+01,1.00000E+01,5.65759E-07,-2.52741E-07,1.63143E-04,-2.44288E-05,2.05574E-02,-1.02719E-01,1.65487E-04,-8.26885E-04,0.00000E+00,0.00000E+00,1.26030E-11,0.00000E+00,1.26030E-11,1.09530E-16,-1.26029E-11
3989,7.80000E+01,1.10000E+01,5.62851E-07,-2.35296E-07,1.59757E-04,-2.23077E-05,1.76475E-02,-9.43558E-02,1.42062E-04,-7.59564E-04,0.00000E+00,0.00000E+00,1.31859E-11,0.00000E+00,1.31859E-11,1.04730E-16,-1.31858E-11
3990,7.80000E+01,1.20000E+01,5.60136E-07,-2.17982E-07,1.56331E-04,-2.07012E-05,-4.09697E-03,-8.93692E-02,-3.29806E-05,-7.19422E-04,0.00000E+00,0.00000E+00,1.37646E-11,0.00000E+00,1.37646E-11,1.00094E-16,-1.37645E-11
3991,7.80000E+01,1.30000E+01,5.57604E-07,-2.00793E-07,1.53029E-04,-1.96621E-05,-2.17729E-02,-7.10631E-02,-1.75272E-04,-5.72058E-04,0.00000E+00,0.00000E+00,1.42844E-11,0.00000E+00,1.42844E-11,9.58128E-17,-1.42843E-11
3992,7.80000E+01,1.40000E+01,5.55254E-07,-1.83718E-07,1.50808E-04,-1.86778E-05,-4.93350E-02,-4.99961E-02,-3.97147E-04,-4.02469E-04,0.00000E+00,0.00000E+00,1.47167E-11,0.00000E+00,1.47167E-11,9.29450E-17,-1.47167E-11
3993,7.80000E+01,1.50000E+01,5.53077E-07,-1.66745E-07,1.48842E-04,-1.79135E-05,-6.23566E-02,-3.10939E-02,-5.01970E-04,-2.50306E-04,0.00000E+00,0.00000E+00,1.50185E-11,0.00000E+00,1.50185E-11,9.04618E-17,-1.50184E-11
3994,7.80000E+01,1.60000E+01,5.51065E-07,-1.49862E-07,1.47216E-04,-1.66249E-05,-2.90686E-02,-1.43642E-02,-2.34002E-04,-1.15632E-04,0.00000E+00,0.00000E+00,1.51494E-11,0.00000E+00,1.51494E-11,8.83449E-17,-1.51493E-11
3995,7.80000E+01,1.70000E+01,5.49239E-07,-1.33061E-07,1.46035E-04,-1.48342E-05,-3.15880E-03,5.53006E-03,-2.54283E-05,4.45170E-05,0.00000E+00,0.00000E+00,1.51676E-11,0.00000E+00,1.51676E-11,8.67240E-17,-1.51675E-11
3996,7.80000E+01,1.80000E+01,5.47611E-07,-1.16331E-07,1.44626E-04,-1.28891E-05,-6.55019E-04,3.90029E-02,-5.27291E-06,3.13973E-04,0.00000E+00,0.00000E+00,1.50512E-11,0.00000E+00,1.50512E-11,8.48585E-17,-1.50511E-11
3997,7.80000E+01,1.90000E+01,5.46180E-07,-9.96578E-08,1.43006E-04,-1.08443E-05,1.70884E-02,7.46012E-02,1.37561E-04,6.00540E-04,0.00000E+00,0.00000E+00,1.46942E-11,0.00000E+00,1.46942E-11,8.27877E-17,-1.46941E-11
3998,7.80000E+01,2.00000E+01,5.44956E-07,-8.30180E-08,1.41145E-04,-8.97724E-06,3.44879E-02,8.43944E-02,2.77628E-04,6.79375E-04,0.00000E+00,0.00000E+00,1.41396E-11,0.00000E+00,1.41396E-11,8.05106E-17,-1.41395E-11
3999,7.80000E+01,2.10000E+01,5.43945E-07,-6.64062E-08,1.39118E-04,-6.85519E-06,5.94341E-02,1.00252E-01,4.78445E-04,8.07027E-04,0.00000E+00,0.00000E+00,1.34218E-11,0.00000E+00,1.34218E-11,7.80887E-17,-1.34217E-11
4000,7.80000E+01,2.20000E+01,5.43154E-07,-4.98038E-08,1.37507E-04,-5.00655E-06,8.56958E-02,9.54361E-02,6.89851E-04,7.68261E-04,0.00000E+00,0.00000E+00,1.26786E-11,0.00000E+00,1.26786E-11,7.62067E-17,-1.26785E-11
4001,7.80000E+01,2.30000E+01,5.42596E-07,-3.32032E-08,1.36269E-04,-3.24844E-06,8.68013E-02,7.40094E-02,6.98750E-04,5.95776E-04,0.00000E+00,0.00000E+00,1.20931E-11,0.00000E+00,1.20931E-11,7.47835E-17,-1.20930E-11
4002,7.80000E+01,2.40000E+01,5.42264E-07,-1.66037E-08,1.35196E-04,-1.58583E-06,7.64327E-02,4.70940E-02,6.15283E-04,3.79107E-04,0.00000E+00,0.00000E+00,1.17192E-11,0.00000E+00,1.17192E-11,7.35794E-17,-1.17192E-11
4003,7.80000E+01,2.50000E+01,5.42153E-07,7.06791E-17,1.34858E-04,4.74901E-12,7.76864E-02,-3.75093E-07,6.25376E-04,-3.01950E-09,0.00000E+00,0.00000E+00,1.15766E-11,0.00000E+00,1.15766E-11,7.32019E-17,-1.15765E-11
4004,7.80000E+01,2.60000E+01,5.42264E-07,1.66037E-08,1.35196E-04,1.58583E-06,7.64328E-02,-4.70940E-02,6.15284E-04,-3.79107E-04,0.00000E+00,0.00000E+00,1.17192E-11,0.00000E+00,1.17192E-11,7.35794E-17,-1.17192E-11
4005,7.80000E+01,2.70000E+01,5.42596E-07,3.32032E-08,1.36269E-04,3.24844E-06,8.68010E-02,-7.40094E-02,6.98748E-04,-5.95776E-04,0.00000E+00,0.00000E+00,1.20931E-11,0.00000E+00,1.20931E-11,7.47835E-17,-1.20930E-11
4006,7.80000E+01,2.80000E+01,5.43154E-07,4.98038E-08,1.37507E-04,5.00656E-06,8.56959E-02,-9.54359E-02,6.89852E-04,-7.68259E-04,0.00000E+00,0.00000E+00,1.26786E-11,0.00000E+00,1.26786E-11,7.62067E-17,-1.26785E-11
4007,7.80000E+01,2.90000E+01,5.43945E-07,6.64062E-08,1.39118E-04,6.85518E-06,5.94337E-02,-1.00253E-01,4.78441E-04,-8.07033E-04,0.00000E+00,0.00000E+00,1.34218E-11,0.00000E+00,1.34218E-11,7.80887E-17,-1.34217E-11
4008,7.80000E+01,3.00000E+01,5.44956E-07,8.30180E-08,1.41145E-04,8.97724E-06,3.44878E-02,-8.43942E-02,2.77627E-04,-6.79374E-04,0.00000E+00,0.00000E+00,1.41396E-11,0.00000E+00,1.41396E-11,8.05106E-17,-1.41395E-11
4009,7.80000E+01,3.10000E+01,5.46180E-07,9.96578E-08,1.43006E-04,1.08443E-05,1.70888E-02,-7.46013E-02,1.37565E-04,-6.00540E-04,0.00000E+00,0.00000E+00,1.46942E-11,0.00000E+00,1.46942E-11,8.27877E-17,-1.46941E-11
4010,7.80000E+01,3.20000E+01,5.47611E-07,1.16331E-07,1.44626E-04,1.28891E-05,-6.55202E-04,-3.90028E-02,-5.27438E-06,-3.13973E-04,0.00000E+00,0.00000E+00,1.50512E-11,0.00000E+00,1.50512E-11,8.48585E-17,-1.50511E-11
4011,7.80000E+01,3.30000E+01,5.49239E-07,1.33061E-07,1.46035E-04,1.48342E-05,-3.15857E-03,-5.53005E-03,-2.54265E-05,-4.45169E-05,0.00000E+00,0.00000E+00,1.51676E-11,0.00000E+00,1.51676E-11,8.67240E-17,-1.51675E-11
4012,7.80000E+01,3.40000E+01,5.51065E-07,1.49862E-07,1.47216E-04,1.66249E-05,-2.90690E-02,1.43645E-02,-2.34005E-04,1.15634E-04,0.00000E+00,0.00000E+00,1.51494E-11,0.00000E+00,1.51494E-11,8.83449E-17,-1.51493E-11
4013,7.80000E+01,3.50000E+01,5.53077E-07,1.66745E-07,1.48842E-04,1.79135E-05,-6.23559E-02,3.10939E-02,-5.01965E-04,2.50306E-04,0.00000E+00,0.00000E+00,1.50185E-11,0.00000E+00,1.50185E-11,9.04618E-17,-1.50184E-11
4014,7.80000E+01,3.60000E+01,5.55254E-07,1.83718E-07,1.50808E-04,1.86778E-05,-4.93345E-02,4.99958E-02,-3.97142E-04,4.02466E-04,0.00000E+00,0.00000E+00,1.47167E-11,0.00000E+00,1.47167E-11,9.29450E-17,-1.47167E-11
4015,7.80000E+01,3.70000E+01,5.57604E-07,2.00793E-07,1.53029E-04,1.96621E-05,-2.17730E-02,7.10633E-02,-1.75273E-04,5.72060E-04,0.00000E+00,0.00000E+00,1.42844E-11,0.00000E+00,1.42844E-11,9.58128E-17,-1.42843E-11
4016,7.80000E+01,3.80000E+01,5.60136E-07,2.17982E-07,1.56331E-04,2.07012E-05,-4.09704E-03,8.93688E-02,-3.29812E-05,7.19419E-04,0.00000E+00,0.00000E+00,1.37646E-11,0.00000E+00,1.37646E-11,1.00094E-16,-1.37645E-11
4017,7.80000E+01,3.90000E+01,5.62851E-07,2.35296E-07,1.59757E-04,2.23076E-05,1.76476E-02,9.43556E-02,1.42063E-04,7.59563E-04,0.00000E+00,0.00000E+00,1.31859E-11,0.00000E+00,1.31859E-11,1.04730E-16,-1.31858E-11
4018,7.80000E+01,4.00000E+01,5.65759E-07,2.52741E-07,1.63143E-04,2.44288E-05,2.05583E-02,1.02719E-01,1.65494E-04,8.26891E-04,0.00000E+00,0.00000E+00,1.26030E-11,0.00000E+00,1.26030E-11,1.09530E-16,-1.26029E-11
4019,7.80000E+01,4.10000E+01,5.68856E-07,2.70325E-07,1.66710E-04,2.63386E-05,2.31341E-02,1.24508E-01,1.86229E-04,1.00229E-03,0.00000E+00,0.00000E+00,1.19536E-11,0.00000E+00,1.19536E-11,1.14656E-16,-1.19535E-11
4020,7.80000E+01,4.20000E+01,5.72137E-07,2.88070E-07,1.70129E-04,2.79791E-05,3.34298E-02,1.14262E-01,2.69110E-04,9.19805E-04,0.00000E+00,0.00000E+00,1.12155E-11,0.00000E+00,1.12155E-11,1.19650E-16,-1.12154E-11
4021,7.80000E+01,4.30000E+01,5.75611E-07,3.05977E-07,1.73750E-04,2.99614E-05,2.97362E-03,1.12416E-01,2.39376E-05,9.04949E-04,0.00000E+00,0.00000E+00,1.05911E-11,0.00000E+00,1.05911E-11,1.25124E-16,-1.05910E-11
4022,7.80000E+01,4.40000E+01,5.79249E-07,3.24054E-07,1.78076E-04,3.16789E-05,-4.78989E-03,1.09635E-01,-3.85586E-05,8.82563E-04,0.00000E+00,0.00000E+00,9.97317E-12,0.00000E+00,9.97317E-12,1.31676E-16,-9.97304E-12
4023,7.80000E+01,4.50000E+01,5.83046E-07,3.42313E-07,1.83076E-04,3.32248E-05,-9.67564E-03,1.04683E-01,-7.78889E-05,8.42698E-04,0.00000E+00,0.00000E+00,9.40150E-12,0.00000E+00,9.40150E-12,1.39348E-16,-9.40136E-12
4024,7.80000E+01,4.60000E+01,5.86993E-07,3.60767E-07,1.88581E-04,3.47391E-05,-1.71426E-02,8.42211E-02,-1.37998E-04,6.77980E-04,0.00000E+00,0.00000E+00,8.93799E-12,0.00000E+00,8.93799E-12,1.47998E-16,-8.93784E-12
4025,7.80000E+01,4.70000E+01,5.91075E-07,3.79418E-07,1.93683E-04,3.59720E-05,-3.60816E-03,4.73529E-02,-2.90457E-05,3.81191E-04,0.00000E+00,0.00000E+00,8.71220E-12,0.00000E+00,8.71220E-12,1.56198E-16,-8.71205E-12
4026,7.80000E+01,4.80000E+01,5.95283E-07,3.98317E-07,1.98925E-04,3.70654E-05,-1.41480E-02,6.92437E-03,-1.13892E-04,5.57412E-05,0.00000E+00,0.00000E+00,8.75043E-12,0.00000E+00,8.75043E-12,1.64803E-16,-8.75027E-12
4027,7.80000E+01,4.90000E+01,5.99574E-07,4.17435E-07,2.05216E-04,3.91355E-05,-3.67812E-03,-2.61444E-02,-2.96089E-05,-2.10463E-04,0.00000E+00,0.00000E+00,9.94241E-12,0.00000E+00,9.94241E-12,1.75672E-16,-9.94223E-12
4028,7.80000E+01,5.00000E+01,6.04002E-07,4.36471E-07,2.11219E-04,4.03015E-05,-2.30464E-02,-4.14098E-02,-1.85523E-04,-3.33349E-04,0.00000E+00,0.00000E+00,1.37105E-11,0.00000E+00,1.37105E-11,1.86106E-16,-1.37103E-11
4029,7.90000E+01,0.00000E+00,6.24259E-07,-4.31828E-07,2.12964E-04,-3.43535E-05,-8.95877E-03,1.39262E-02,-7.21181E-05,1.12106E-04,0.00000E+00,0.00000E+00,1.43835E-11,0.00000E+00,1.43835E-11,1.87298E-16,-1.43833E-11
4030,7.90000E+01,1.00000E+00,6.19591E-07,-4.12935E-07,2.07368E-04,-3.25663E-05,-1.62098E-03,7.32724E-03,-1.30489E-05,5.89843E-05,0.00000E+00,0.00000E+00,1.05347E-11,0.00000E+00,1.05347E-11,1.77349E-16,-1.05345E-11
4031,7.90000E+01,2.00000E+00,6.15093E-07,-3.93958E-07,2.01178E-04,-3.14763E-05,-5.28505E-02,-1.79875E-02,-4.25447E-04,-1.44799E-04,0.00000E+00,0.00000E+00,9.31367E-12,0.00000E+00,9.31367E-12,1.66890E-16,-9.31351E-12
4032,7.90000E+01,3.00000E+00,6.10693E-07,-3.75205E-07,1.95747E-04,-3.06808E-05,-6.92596E-02,-6.20858E-02,-5.57539E-04,-4.99791E-04,0.00000E+00,0.00000E+00,9.24293E-12,0.00000E+00,9.24293E-12,1.58014E-16,-9.24277E-12
4033,7.90000E+01,4.00000E+00,6.06432E-07,-3.56713E-07,1.90250E-04,-2.94721E-05,-8.63215E-02,-7.23432E-02,-6.94888E-04,-5.82362E-04,0.00000E+00,0.00000E+00,9.37449E-12,0.00000E+00,9.37449E-12,1.49182E-16,-9.37434E-12
4034,7.90000E+01,5.00000E+00,6.02323E-07,-3.38421E-07,1.85219E-04,-2.85653E-05,-8.92022E-02,-7.75377E-02,-7.18078E-04,-6.24179E-04,0.00000E+00,0.00000E+00,9.76518E-12,0.00000E+00,9.76518E-12,1.41366E-16,-9.76504E-12
4035,7.90000E+01,6.00000E+00,5.98376E-07,-3.20322E-07,1.80490E-04,-2.70771E-05,-8.15930E-02,-9.50513E-02,-6.56824E-04,-7.65163E-04,0.00000E+00,0.00000E+00,1.02830E-11,0.00000E+00,1.02830E-11,1.34071E-16,-1.02828E-11
4036,7.90000E+01,7.00000E+00,5.94600E-07,-3.02407E-07,1.75969E-04,-2.57673E-05,-7.26338E-02,-1.20316E-01,-5.84702E-04,-9.68540E-04,0.00000E+00,0.00000E+00,1.08832E-11,0.00000E+00,1.08832E-11,1.27307E-16,-1.08830E-11
4037,7.90000E+01,8.00000E+00,5.91005E-07,-2.84675E-07,1.72721E-04,-2.39813E-05,-6.26733E-02,-1.20143E-01,-5.04520E-04,-9.67150E-04,0.00000E+00,0.00000E+00,1.15091E-11,0.00000E+00,1.15091E-11,1.22390E-16,-1.15090E-11
4038,7.90000E+01,9.00000E+00,5.87609E-07,-2.67108E-07,1.69558E-04,-2.24807E-05,-7.89936E-02,-1.24655E-01,-6.35898E-04,-1.00347E-03,0.00000E+00,0.00000E+00,1.22171E-11,0.00000E+00,1.22171E-11,1.17753E-16,-1.22170E-11
4039,7.90000E+01,1.00000E+01,5.84405E-07,-2.49702E-07,1.65773E-04,-2.06095E-05,-9.46251E-02,-1.16815E-01,-7.61732E-04,-9.40360E-04,0.00000E+00,0.00000E+00,1.28751E-11,0.00000E+00,1.28751E-11,1.12320E-16,-1.28749E-11
4040,7.90000E+01,1.10000E+01,5.81391E-07,-2.32446E-07,1.62834E-04,-1.87729E-05,-9.32475E-02,-8.57738E-02,-7.50643E-04,-6.90479E-04,0.00000E+00,0.00000E+00,1.33882E-11,0.00000E+00,1.33882E-11,1.08141E-16,-1.33881E-11
4041,7.90000E+01,1.20000E+01,5.78571E-07,-2.15320E-07,1.60412E-04,-1.72859E-05,-9.49537E-02,-7.44534E-02,-7.64377E-04,-5.99350E-04,0.00000E+00,0.00000E+00,1.38398E-11,0.00000E+00,1.38398E-11,1.04774E-16,-1.38397E-11
4042,7.90000E+01,1.30000E+01,5.75951E-07,-1.98318E-07,1.57281E-04,-1.64455E-05,-1.33630E-01,-6.03146E-02,-1.07573E-03,-4.85532E-04,0.00000E+00,0.00000E+00,1.42933E-11,0.00000E+00,1.42933E-11,1.00657E-16,-1.42932E-11
4043,7.90000E+01,1.40000E+01,5.73508E-07,-1.81427E-07,1.54822E-04,-1.57436E-05,-1.43049E-01,-4.97747E-02,-1.15155E-03,-4.00687E-04,0.00000E+00,0.00000E+00,1.46258E-11,0.00000E+00,1.46258E-11,9.74760E-17,-1.46257E-11
4044,7.90000E+01,1.50000E+01,5.71248E-07,-1.64639E-07,1.52914E-04,-1.50196E-05,-1.50675E-01,-3.85169E-02,-1.21294E-03,-3.10061E-04,0.00000E+00,0.00000E+00,1.49177E-11,0.00000E+00,1.49177E-11,9.50239E-17,-1.49176E-11
