ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4569,8.90000E+01,3.00000E+01,9.98465E-07,8.29515E-08,-2.22967E-05,1.10643E-05,-2.26033E-01,-5.98126E-02,-1.81956E-03,-4.81491E-04,0.00000E+00,0.00000E+00,1.80136E-11,0.00000E+00,1.80136E-11,2.49373E-18,-1.80136E-11
4570,8.90000E+01,3.10000E+01,1.00133E-06,9.95700E-08,-2.27473E-05,1.34146E-05,-2.42029E-01,-6.32447E-02,-1.94834E-03,-5.09120E-04,0.00000E+00,0.00000E+00,1.82562E-11,0.00000E+00,1.82562E-11,2.80701E-18,-1.82562E-11
4571,8.90000E+01,3.20000E+01,1.00470E-06,1.16205E-07,-2.30933E-05,1.58447E-05,-2.50579E-01,-5.35409E-02,-2.01716E-03,-4.31004E-04,0.00000E+00,0.00000E+00,1.84387E-11,0.00000E+00,1.84387E-11,3.15704E-18,-1.84387E-11
4572,8.90000E+01,3.30000E+01,1.00858E-06,1.32870E-07,-2.40141E-05,1.80660E-05,-2.49930E-01,-6.22119E-02,-2.01193E-03,-5.00806E-04,0.00000E+00,0.00000E+00,1.85215E-11,0.00000E+00,1.85215E-11,3.63480E-18,-1.85215E-11
4573,8.90000E+01,3.40000E+01,1.01295E-06,1.49563E-07,-2.55365E-05,2.03711E-05,-2.36540E-01,-5.17867E-02,-1.90415E-03,-4.16883E-04,0.00000E+00,0.00000E+00,1.84405E-11,0.00000E+00,1.84405E-11,4.29505E-18,-1.84405E-11
4574,8.90000E+01,3.50000E+01,1.01783E-06,1.66290E-07,-2.76837E-05,2.25402E-05,-2.15049E-01,-2.17220E-02,-1.73115E-03,-1.74862E-04,0.00000E+00,0.00000E+00,1.82328E-11,0.00000E+00,1.82328E-11,5.12966E-18,-1.82328E-11
4575,8.90000E+01,3.60000E+01,1.02321E-06,1.83072E-07,-2.99486E-05,2.47573E-05,-2.07151E-01,-1.76707E-02,-1.66757E-03,-1.42249E-04,0.00000E+00,0.00000E+00,1.80462E-11,0.00000E+00,1.80462E-11,6.07713E-18,-1.80462E-11
4576,8.90000E+01,3.70000E+01,1.02909E-06,1.99907E-07,-3.23677E-05,2.70789E-05,-2.15286E-01,-1.45056E-02,-1.73305E-03,-1.16770E-04,0.00000E+00,0.00000E+00,1.78897E-11,0.00000E+00,1.78897E-11,7.16828E-18,-1.78896E-11
4577,8.90000E+01,3.80000E+01,1.03547E-06,2.16804E-07,-3.51810E-05,2.93297E-05,-1.93006E-01,-2.70149E-02,-1.55370E-03,-2.17470E-04,0.00000E+00,0.00000E+00,1.75483E-11,0.00000E+00,1.75483E-11,8.44417E-18,-1.75483E-11
4578,8.90000E+01,3.90000E+01,1.04234E-06,2.33760E-07,-3.81880E-05,3.14156E-05,-1.74338E-01,-2.20061E-02,-1.40342E-03,-1.77149E-04,0.00000E+00,0.00000E+00,1.72397E-11,0.00000E+00,1.72397E-11,9.84217E-18,-1.72396E-11
4579,8.90000E+01,4.00000E+01,1.04971E-06,2.50784E-07,-4.18476E-05,3.33058E-05,-1.80781E-01,-2.13657E-02,-1.45529E-03,-1.71994E-04,0.00000E+00,0.00000E+00,1.70387E-11,0.00000E+00,1.70387E-11,1.15135E-17,-1.70387E-11
4580,8.90000E+01,4.10000E+01,1.05754E-06,2.67878E-07,-4.56011E-05,3.52407E-05,-1.68823E-01,-1.87827E-02,-1.35903E-03,-1.51200E-04,0.00000E+00,0.00000E+00,1.67086E-11,0.00000E+00,1.67086E-11,1.33685E-17,-1.67086E-11
4581,8.90000E+01,4.20000E+01,1.06585E-06,2.85040E-07,-4.90939E-05,3.71530E-05,-1.47951E-01,8.46037E-03,-1.19101E-03,6.81060E-05,0.00000E+00,0.00000E+00,1.62736E-11,0.00000E+00,1.62736E-11,1.52570E-17,-1.62736E-11
4582,8.90000E+01,4.30000E+01,1.07461E-06,3.02287E-07,-5.27462E-05,3.91947E-05,-1.27071E-01,1.15415E-02,-1.02292E-03,9.29093E-05,0.00000E+00,0.00000E+00,1.57305E-11,0.00000E+00,1.57305E-11,1.73815E-17,-1.57305E-11
4583,8.90000E+01,4.40000E+01,1.08382E-06,3.19619E-07,-5.68341E-05,4.12605E-05,-1.26360E-01,3.91294E-03,-1.01720E-03,3.14992E-05,0.00000E+00,0.00000E+00,1.51607E-11,0.00000E+00,1.51607E-11,1.98535E-17,-1.51606E-11
4584,8.90000E+01,4.50000E+01,1.09347E-06,3.37035E-07,-6.13728E-05,4.35416E-05,-1.22719E-01,-9.85122E-03,-9.87889E-04,-7.93023E-05,0.00000E+00,0.00000E+00,1.44740E-11,0.00000E+00,1.44740E-11,2.27915E-17,-1.44739E-11
4585,8.90000E+01,4.60000E+01,1.10355E-06,3.54532E-07,-6.61536E-05,4.63722E-05,-8.26832E-02,-4.45695E-04,-6.65600E-04,-3.58785E-06,0.00000E+00,0.00000E+00,1.35766E-11,0.00000E+00,1.35766E-11,2.62699E-17,-1.35766E-11
4586,8.90000E+01,4.70000E+01,1.11404E-06,3.72118E-07,-7.11866E-05,4.92736E-05,-3.30178E-02,-3.10763E-03,-2.65793E-04,-2.50164E-05,0.00000E+00,0.00000E+00,1.29179E-11,0.00000E+00,1.29179E-11,3.01691E-17,-1.29179E-11
4587,8.90000E+01,4.80000E+01,1.12490E-06,3.89825E-07,-7.70694E-05,5.28522E-05,-2.36131E-03,2.59638E-03,-1.90085E-05,2.09009E-05,0.00000E+00,0.00000E+00,1.26197E-11,0.00000E+00,1.26197E-11,3.51505E-17,-1.26197E-11
4588,8.90000E+01,4.90000E+01,1.13603E-06,4.07637E-07,-8.31182E-05,5.64299E-05,2.84144E-02,-1.26322E-02,2.28736E-04,-1.01689E-04,0.00000E+00,0.00000E+00,1.20860E-11,0.00000E+00,1.20860E-11,4.06242E-17,-1.20860E-11
4589,8.90000E+01,5.00000E+01,1.14757E-06,4.25347E-07,-8.94316E-05,5.96548E-05,-2.30735E-02,-3.38801E-02,-1.85742E-04,-2.72734E-04,0.00000E+00,0.00000E+00,1.30533E-11,0.00000E+00,1.30533E-11,4.65158E-17,-1.30533E-11
4590,9.00000E+01,0.00000E+00,1.16605E-06,-4.13557E-07,-8.39070E-05,-6.62520E-05,-1.58838E-03,3.21130E-02,-1.27865E-05,2.58509E-04,0.00000E+00,0.00000E+00,1.35287E-11,0.00000E+00,1.35287E-11,4.60046E-17,-1.35287E-11
4591,9.00000E+01,1.00000E+00,1.15444E-06,-3.96220E-07,-7.79188E-05,-6.25336E-05,-3.86677E-02,2.14792E-02,-3.11275E-04,1.72908E-04,0.00000E+00,0.00000E+00,1.24662E-11,0.00000E+00,1.24662E-11,4.01767E-17,-1.24662E-11
4592,9.00000E+01,2.00000E+00,1.14322E-06,-3.78788E-07,-7.19616E-05,-5.82648E-05,-3.66878E-02,2.87198E-02,-2.95337E-04,2.31195E-04,0.00000E+00,0.00000E+00,1.26341E-11,0.00000E+00,1.26341E-11,3.45074E-17,-1.26341E-11
4593,9.00000E+01,3.00000E+00,1.13228E-06,-3.61463E-07,-6.67653E-05,-5.47517E-05,-5.19002E-02,6.91297E-03,-4.17797E-04,5.56494E-05,0.00000E+00,0.00000E+00,1.26835E-11,0.00000E+00,1.26835E-11,3.00078E-17,-1.26834E-11
4594,9.00000E+01,4.00000E+00,1.12170E-06,-3.44275E-07,-6.17946E-05,-5.11191E-05,-7.63506E-02,4.60121E-03,-6.14622E-04,3.70397E-05,0.00000E+00,0.00000E+00,1.30820E-11,0.00000E+00,1.30820E-11,2.58877E-17,-1.30819E-11
4595,9.00000E+01,5.00000E+00,1.11155E-06,-3.27182E-07,-5.71870E-05,-4.84258E-05,-1.20273E-01,4.30632E-03,-9.68201E-04,3.46658E-05,0.00000E+00,0.00000E+00,1.38342E-11,0.00000E+00,1.38342E-11,2.26020E-17,-1.38342E-11
4596,9.00000E+01,6.00000E+00,1.10182E-06,-3.10184E-07,-5.29988E-05,-4.56152E-05,-1.29176E-01,5.04558E-03,-1.03987E-03,4.06169E-05,0.00000E+00,0.00000E+00,1.44222E-11,0.00000E+00,1.44222E-11,1.96807E-17,-1.44221E-11
4597,9.00000E+01,7.00000E+00,1.09252E-06,-2.93280E-07,-4.93484E-05,-4.31698E-05,-1.44499E-01,2.87516E-03,-1.16322E-03,2.31451E-05,0.00000E+00,0.00000E+00,1.49560E-11,0.00000E+00,1.49560E-11,1.73030E-17,-1.49559E-11
4598,9.00000E+01,8.00000E+00,1.08367E-06,-2.76468E-07,-4.61804E-05,-4.10575E-05,-1.59787E-01,5.21221E-03,-1.28628E-03,4.19583E-05,0.00000E+00,0.00000E+00,1.54043E-11,0.00000E+00,1.54043E-11,1.53689E-17,-1.54043E-11
4599,9.00000E+01,9.00000E+00,1.07527E-06,-2.59745E-07,-4.27463E-05,-3.88919E-05,-1.64716E-01,2.03304E-02,-1.32597E-03,1.63660E-04,0.00000E+00,0.00000E+00,1.57288E-11,0.00000E+00,1.57288E-11,1.34428E-17,-1.57288E-11
4600,9.00000E+01,1.00000E+01,1.06734E-06,-2.43103E-07,-3.92892E-05,-3.63234E-05,-1.63527E-01,2.64000E-02,-1.31639E-03,2.12520E-04,0.00000E+00,0.00000E+00,1.59910E-11,0.00000E+00,1.59910E-11,1.15237E-17,-1.59910E-11
4601,9.00000E+01,1.10000E+01,1.05989E-06,-2.26540E-07,-3.59387E-05,-3.39166E-05,-1.70701E-01,2.98056E-02,-1.37414E-03,2.39935E-04,0.00000E+00,0.00000E+00,1.62687E-11,0.00000E+00,1.62687E-11,9.82874E-18,-1.62687E-11
4602,9.00000E+01,1.20000E+01,1.05293E-06,-2.10052E-07,-3.30556E-05,-3.13563E-05,-1.76344E-01,2.85119E-02,-1.41957E-03,2.29521E-04,0.00000E+00,0.00000E+00,1.65672E-11,0.00000E+00,1.65672E-11,8.35545E-18,-1.65672E-11
4603,9.00000E+01,1.30000E+01,1.04647E-06,-1.93634E-07,-3.06352E-05,-2.88408E-05,-1.99966E-01,1.90131E-02,-1.60973E-03,1.53056E-04,0.00000E+00,0.00000E+00,1.69698E-11,0.00000E+00,1.69698E-11,7.12548E-18,-1.69698E-11
4604,9.00000E+01,1.40000E+01,1.04052E-06,-1.77286E-07,-2.80559E-05,-2.63345E-05,-2.06187E-01,2.09487E-02,-1.65980E-03,1.68637E-04,0.00000E+00,0.00000E+00,1.72750E-11,0.00000E+00,1.72750E-11,5.95959E-18,-1.72750E-11
4605,9.00000E+01,1.50000E+01,1.03507E-06,-1.61002E-07,-2.58512E-05,-2.39933E-05,-2.10932E-01,2.88468E-02,-1.69800E-03,2.32217E-04,0.00000E+00,0.00000E+00,1.75514E-11,0.00000E+00,1.75514E-11,5.00695E-18,-1.75514E-11
4606,9.00000E+01,1.60000E+01,1.03014E-06,-1.44774E-07,-2.39071E-05,-2.16476E-05,-2.42586E-01,4.02066E-02,-1.95282E-03,3.23663E-04,0.00000E+00,0.00000E+00,1.79060E-11,0.00000E+00,1.79060E-11,4.18667E-18,-1.79060E-11
4607,9.00000E+01,1.70000E+01,1.02571E-06,-1.28595E-07,-2.22325E-05,-1.91179E-05,-2.53474E-01,5.58126E-02,-2.04046E-03,4.49291E-04,0.00000E+00,0.00000E+00,1.80664E-11,0.00000E+00,1.80664E-11,3.46061E-18,-1.80664E-11
4608,9.00000E+01,1.80000E+01,1.02178E-06,-1.12448E-07,-2.13148E-05,-1.64554E-05,-2.51062E-01,4.80021E-02,-2.02105E-03,3.86417E-04,0.00000E+00,0.00000E+00,1.80638E-11,0.00000E+00,1.80638E-11,2.91853E-18,-1.80638E-11
4609,9.00000E+01,1.90000E+01,1.01837E-06,-9.63362E-08,-2.05923E-05,-1.36617E-05,-2.51308E-01,5.59913E-02,-2.02303E-03,4.50730E-04,0.00000E+00,0.00000E+00,1.80281E-11,0.00000E+00,1.80281E-11,2.45802E-18,-1.80281E-11
4610,9.00000E+01,2.00000E+01,1.01547E-06,-8.02470E-08,-1.94951E-05,-1.10471E-05,-2.38495E-01,4.87631E-02,-1.91989E-03,3.92543E-04,0.00000E+00,0.00000E+00,1.79007E-11,0.00000E+00,1.79007E-11,2.02093E-18,-1.79007E-11
4611,9.00000E+01,2.10000E+01,1.01309E-06,-6.41782E-08,-1.83012E-05,-8.62075E-06,-2.22908E-01,4.19608E-02,-1.79441E-03,3.37784E-04,0.00000E+00,0.00000E+00,1.77336E-11,0.00000E+00,1.77336E-11,1.64723E-18,-1.77336E-11
4612,9.00000E+01,2.20000E+01,1.01125E-06,-4.81253E-08,-1.77169E-05,-6.28352E-06,-2.27171E-01,3.94804E-02,-1.82873E-03,3.17817E-04,0.00000E+00,0.00000E+00,1.76745E-11,0.00000E+00,1.76745E-11,1.42232E-18,-1.76745E-11
4613,9.00000E+01,2.30000E+01,1.00994E-06,-3.20790E-08,-1.76569E-05,-4.09581E-06,-2.45368E-01,2.39009E-02,-1.97521E-03,1.92402E-04,0.00000E+00,0.00000E+00,1.76853E-11,0.00000E+00,1.76853E-11,1.32239E-18,-1.76853E-11
4614,9.00000E+01,2.40000E+01,1.00916E-06,-1.60389E-08,-1.75814E-05,-1.83862E-06,-2.54846E-01,1.33425E-02,-2.05151E-03,1.07407E-04,0.00000E+00,0.00000E+00,1.76757E-11,0.00000E+00,1.76757E-11,1.25775E-18,-1.76757E-11
4615,9.00000E+01,2.50000E+01,1.00890E-06,2.92481E-17,-1.75140E-05,-2.67147E-12,-2.55952E-01,-3.64040E-08,-2.06041E-03,-2.93052E-10,0.00000E+00,0.00000E+00,1.76681E-11,0.00000E+00,1.76681E-11,1.23463E-18,-1.76681E-11
4616,9.00000E+01,2.60000E+01,1.00916E-06,1.60389E-08,-1.75814E-05,1.83862E-06,-2.54846E-01,-1.33425E-02,-2.05151E-03,-1.07407E-04,0.00000E+00,0.00000E+00,1.76757E-11,0.00000E+00,1.76757E-11,1.25775E-18,-1.76757E-11
4617,9.00000E+01,2.70000E+01,1.00994E-06,3.20790E-08,-1.76569E-05,4.09581E-06,-2.45368E-01,-2.39009E-02,-1.97522E-03,-1.92402E-04,0.00000E+00,0.00000E+00,1.76853E-11,0.00000E+00,1.76853E-11,1.32239E-18,-1.76853E-11
4618,9.00000E+01,2.80000E+01,1.01125E-06,4.81253E-08,-1.77169E-05,6.28352E-06,-2.27172E-01,-3.94801E-02,-1.82873E-03,-3.17815E-04,0.00000E+00,0.00000E+00,1.76745E-11,0.00000E+00,1.76745E-11,1.42232E-18,-1.76745E-11
4619,9.00000E+01,2.90000E+01,1.01309E-06,6.41782E-08,-1.83012E-05,8.62075E-06,-2.22908E-01,-4.19608E-02,-1.79441E-03,-3.37784E-04,0.00000E+00,0.00000E+00,1.77336E-11,0.00000E+00,1.77336E-11,1.64723E-18,-1.77336E-11
4620,9.00000E+01,3.00000E+01,1.01547E-06,8.02470E-08,-1.94951E-05,1.10471E-05,-2.38495E-01,-4.87629E-02,-1.91989E-03,-3.92542E-04,0.00000E+00,0.00000E+00,1.79007E-11,0.00000E+00,1.79007E-11,2.02093E-18,-1.79007E-11
4621,9.00000E+01,3.10000E+01,1.01837E-06,9.63362E-08,-2.05923E-05,1.36617E-05,-2.51308E-01,-5.59913E-02,-2.02303E-03,-4.50730E-04,0.00000E+00,0.00000E+00,1.80281E-11,0.00000E+00,1.80281E-11,2.45802E-18,-1.80281E-11
4622,9.00000E+01,3.20000E+01,1.02178E-06,1.12448E-07,-2.13148E-05,1.64554E-05,-2.51062E-01,-4.80021E-02,-2.02105E-03,-3.86417E-04,0.00000E+00,0.00000E+00,1.80638E-11,0.00000E+00,1.80638E-11,2.91853E-18,-1.80638E-11
4623,9.00000E+01,3.30000E+01,1.02571E-06,1.28595E-07,-2.22325E-05,1.91179E-05,-2.53474E-01,-5.58124E-02,-2.04047E-03,-4.49290E-04,0.00000E+00,0.00000E+00,1.80664E-11,0.00000E+00,1.80664E-11,3.46061E-18,-1.80664E-11
4624,9.00000E+01,3.40000E+01,1.03014E-06,1.44774E-07,-2.39071E-05,2.16476E-05,-2.42586E-01,-4.02064E-02,-1.95282E-03,-3.23661E-04,0.00000E+00,0.00000E+00,1.79060E-11,0.00000E+00,1.79060E-11,4.18667E-18,-1.79060E-11
4625,9.00000E+01,3.50000E+01,1.03507E-06,1.61002E-07,-2.58512E-05,2.39933E-05,-2.10932E-01,-2.88466E-02,-1.69800E-03,-2.32215E-04,0.00000E+00,0.00000E+00,1.75514E-11,0.00000E+00,1.75514E-11,5.00695E-18,-1.75514E-11
4626,9.00000E+01,3.60000E+01,1.04052E-06,1.77286E-07,-2.80559E-05,2.63345E-05,-2.06187E-01,-2.09488E-02,-1.65980E-03,-1.68638E-04,0.00000E+00,0.00000E+00,1.72750E-11,0.00000E+00,1.72750E-11,5.95959E-18,-1.72750E-11
4627,9.00000E+01,3.70000E+01,1.04647E-06,1.93634E-07,-3.06352E-05,2.88408E-05,-1.99966E-01,-1.90135E-02,-1.60973E-03,-1.53058E-04,0.00000E+00,0.00000E+00,1.69698E-11,0.00000E+00,1.69698E-11,7.12548E-18,-1.69698E-11
4628,9.00000E+01,3.80000E+01,1.05293E-06,2.10052E-07,-3.30556E-05,3.13563E-05,-1.76344E-01,-2.85117E-02,-1.41957E-03,-2.29519E-04,0.00000E+00,0.00000E+00,1.65672E-11,0.00000E+00,1.65672E-11,8.35545E-18,-1.65672E-11
4629,9.00000E+01,3.90000E+01,1.05989E-06,2.26540E-07,-3.59387E-05,3.39166E-05,-1.70701E-01,-2.98060E-02,-1.37414E-03,-2.39938E-04,0.00000E+00,0.00000E+00,1.62687E-11,0.00000E+00,1.62687E-11,9.82874E-18,-1.62687E-11
4630,9.00000E+01,4.00000E+01,1.06734E-06,2.43103E-07,-3.92892E-05,3.63234E-05,-1.63527E-01,-2.63998E-02,-1.31639E-03,-2.12519E-04,0.00000E+00,0.00000E+00,1.59910E-11,0.00000E+00,1.59910E-11,1.15237E-17,-1.59910E-11
4631,9.00000E+01,4.10000E+01,1.07527E-06,2.59745E-07,-4.27463E-05,3.88919E-05,-1.64716E-01,-2.03304E-02,-1.32597E-03,-1.63660E-04,0.00000E+00,0.00000E+00,1.57288E-11,0.00000E+00,1.57288E-11,1.34428E-17,-1.57288E-11
4632,9.00000E+01,4.20000E+01,1.08367E-06,2.76468E-07,-4.61804E-05,4.10575E-05,-1.59787E-01,-5.21217E-03,-1.28628E-03,-4.19580E-05,0.00000E+00,0.00000E+00,1.54043E-11,0.00000E+00,1.54043E-11,1.53689E-17,-1.54043E-11
4633,9.00000E+01,4.30000E+01,1.09252E-06,2.93280E-07,-4.93484E-05,4.31698E-05,-1.44499E-01,-2.87506E-03,-1.16322E-03,-2.31443E-05,0.00000E+00,0.00000E+00,1.49559E-11,0.00000E+00,1.49559E-11,1.73030E-17,-1.49559E-11
4634,9.00000E+01,4.40000E+01,1.10182E-06,3.10184E-07,-5.29988E-05,4.56152E-05,-1.29176E-01,-5.04569E-03,-1.03987E-03,-4.06178E-05,0.00000E+00,0.00000E+00,1.44222E-11,0.00000E+00,1.44222E-11,1.96807E-17,-1.44221E-11
4635,9.00000E+01,4.50000E+01,1.11155E-06,3.27182E-07,-5.71870E-05,4.84258E-05,-1.20273E-01,-4.30642E-03,-9.68200E-04,-3.46667E-05,0.00000E+00,0.00000E+00,1.38342E-11,0.00000E+00,1.38342E-11,2.26020E-17,-1.38342E-11
4636,9.00000E+01,4.60000E+01,1.12170E-06,3.44275E-07,-6.17946E-05,5.11191E-05,-7.63507E-02,-4.60109E-03,-6.14623E-04,-3.70388E-05,0.00000E+00,0.00000E+00,1.30820E-11,0.00000E+00,1.30820E-11,2.58877E-17,-1.30819E-11
4637,9.00000E+01,4.70000E+01,1.13228E-06,3.61463E-07,-6.67653E-05,5.47517E-05,-5.19004E-02,-6.91289E-03,-4.17798E-04,-5.56487E-05,0.00000E+00,0.00000E+00,1.26835E-11,0.00000E+00,1.26835E-11,3.00078E-17,-1.26834E-11
4638,9.00000E+01,4.80000E+01,1.14322E-06,3.78788E-07,-7.19616E-05,5.82648E-05,-3.66877E-02,-2.87195E-02,-2.95336E-04,-2.31192E-04,0.00000E+00,0.00000E+00,1.26341E-11,0.00000E+00,1.26341E-11,3.45074E-17,-1.26341E-11
4639,9.00000E+01,4.90000E+01,1.15444E-06,3.96220E-07,-7.79188E-05,6.25336E-05,-3.86673E-02,-2.14796E-02,-3.11272E-04,-1.72911E-04,0.00000E+00,0.00000E+00,1.24662E-11,0.00000E+00,1.24662E-11,4.01767E-17,-1.24662E-11
4640,9.00000E+01,5.00000E+01,1.16605E-06,4.13557E-07,-8.39070E-05,6.62520E-05,-1.58837E-03,-3.21129E-02,-1.27864E-05,-2.58509E-04,0.00000E+00,0.00000E+00,1.35287E-11,0.00000E+00,1.35287E-11,4.60046E-17,-1.35287E-11
4641,9.10000E+01,0.00000E+00,1.18419E-06,-4.01662E-07,-7.81929E-05,-7.20496E-05,-1.54993E-02,3.87458E-02,-1.24770E-04,3.11903E-04,0.00000E+00,0.00000E+00,1.41655E-11,0.00000E+00,1.41655E-11,4.55037E-17,-1.41654E-11
4642,9.10000E+01,1.00000E+00,1.17246E-06,-3.84704E-07,-7.25555E-05,-6.74297E-05,-6.74555E-02,5.88398E-02,-5.43017E-04,4.73660E-04,0.00000E+00,0.00000E+00,1.27758E-11,0.00000E+00,1.27758E-11,3.94895E-17,-1.27757E-11
4643,9.10000E+01,2.00000E+00,1.16114E-06,-3.67653E-07,-6.77805E-05,-6.32112E-05,-8.05800E-02,8.71964E-02,-6.48669E-04,7.01931E-04,0.00000E+00,0.00000E+00,1.27834E-11,0.00000E+00,1.27834E-11,3.45741E-17,-1.27834E-11
4644,9.10000E+01,3.00000E+00,1.15010E-06,-3.50715E-07,-6.30557E-05,-5.95628E-05,-9.19748E-02,5.29783E-02,-7.40397E-04,4.26475E-04,0.00000E+00,0.00000E+00,1.26144E-11,0.00000E+00,1.26144E-11,3.02831E-17,-1.26144E-11
4645,9.10000E+01,4.00000E+00,1.13942E-06,-3.33922E-07,-5.84241E-05,-5.57318E-05,-1.01533E-01,3.11321E-02,-8.17342E-04,2.50614E-04,0.00000E+00,0.00000E+00,1.27836E-11,0.00000E+00,1.27836E-11,2.62406E-17,-1.27836E-11
4646,9.10000E+01,5.00000E+00,1.12916E-06,-3.17234E-07,-5.43085E-05,-5.25361E-05,-1.09440E-01,1.86664E-02,-8.80992E-04,1.50264E-04,0.00000E+00,0.00000E+00,1.32611E-11,0.00000E+00,1.32611E-11,2.29805E-17,-1.32611E-11
4647,9.10000E+01,6.00000E+00,1.11933E-06,-3.00653E-07,-5.09087E-05,-4.93895E-05,-1.35324E-01,1.59345E-02,-1.08936E-03,1.28273E-04,0.00000E+00,0.00000E+00,1.38078E-11,0.00000E+00,1.38078E-11,2.02499E-17,-1.38078E-11
4648,9.10000E+01,7.00000E+00,1.10993E-06,-2.84174E-07,-4.77052E-05,-4.63119E-05,-1.55419E-01,1.57174E-02,-1.25112E-03,1.26525E-04,0.00000E+00,0.00000E+00,1.42768E-11,0.00000E+00,1.42768E-11,1.77928E-17,-1.42768E-11
4649,9.10000E+01,8.00000E+00,1.10097E-06,-2.67794E-07,-4.46793E-05,-4.39460E-05,-1.57567E-01,1.26320E-02,-1.26842E-03,1.01688E-04,0.00000E+00,0.00000E+00,1.46129E-11,0.00000E+00,1.46129E-11,1.58082E-17,-1.46129E-11
4650,9.10000E+01,9.00000E+00,1.09247E-06,-2.51510E-07,-4.17209E-05,-4.14210E-05,-1.64606E-01,1.02138E-02,-1.32508E-03,8.22210E-05,0.00000E+00,0.00000E+00,1.49243E-11,0.00000E+00,1.49243E-11,1.39117E-17,-1.49243E-11
4651,9.10000E+01,1.00000E+01,1.08443E-06,-2.35319E-07,-3.87635E-05,-3.86106E-05,-1.63056E-01,4.75920E-03,-1.31260E-03,3.83115E-05,0.00000E+00,0.00000E+00,1.51916E-11,0.00000E+00,1.51916E-11,1.20484E-17,-1.51916E-11
4652,9.10000E+01,1.10000E+01,1.07687E-06,-2.19218E-07,-3.60025E-05,-3.57495E-05,-1.64349E-01,-2.32194E-03,-1.32301E-03,-1.86916E-05,0.00000E+00,0.00000E+00,1.54870E-11,0.00000E+00,1.54870E-11,1.03612E-17,-1.54870E-11
4653,9.10000E+01,1.20000E+01,1.06982E-06,-2.03208E-07,-3.33395E-05,-3.28573E-05,-1.73267E-01,1.00402E-02,-1.39480E-03,8.08236E-05,0.00000E+00,0.00000E+00,1.58148E-11,0.00000E+00,1.58148E-11,8.81928E-18,-1.58148E-11
4654,9.10000E+01,1.30000E+01,1.06328E-06,-1.87276E-07,-3.07309E-05,-3.03773E-05,-1.89315E-01,5.15335E-03,-1.52398E-03,4.14845E-05,0.00000E+00,0.00000E+00,1.61963E-11,0.00000E+00,1.61963E-11,7.51535E-18,-1.61963E-11
4655,9.10000E+01,1.40000E+01,1.05725E-06,-1.71420E-07,-2.81719E-05,-2.77253E-05,-2.14808E-01,4.24206E-03,-1.72921E-03,3.41486E-05,0.00000E+00,0.00000E+00,1.66108E-11,0.00000E+00,1.66108E-11,6.28846E-18,-1.66108E-11
4656,9.10000E+01,1.50000E+01,1.05173E-06,-1.55638E-07,-2.57862E-05,-2.53706E-05,-2.40401E-01,2.15899E-02,-1.93522E-03,1.73799E-04,0.00000E+00,0.00000E+00,1.70202E-11,0.00000E+00,1.70202E-11,5.26711E-18,-1.70201E-11
4657,9.10000E+01,1.60000E+01,1.04674E-06,-1.39917E-07,-2.39785E-05,-2.31149E-05,-2.67782E-01,2.77152E-02,-2.15564E-03,2.23108E-04,0.00000E+00,0.00000E+00,1.74102E-11,0.00000E+00,1.74102E-11,4.46479E-18,-1.74102E-11
4658,9.10000E+01,1.70000E+01,1.04225E-06,-1.24247E-07,-2.21694E-05,-2.03814E-05,-2.81860E-01,1.88884E-02,-2.26897E-03,1.52052E-04,0.00000E+00,0.00000E+00,1.76533E-11,0.00000E+00,1.76533E-11,3.65021E-18,-1.76533E-11
4659,9.10000E+01,1.80000E+01,1.03826E-06,-1.08627E-07,-2.05332E-05,-1.75758E-05,-2.68111E-01,2.47173E-02,-2.15830E-03,1.98975E-04,0.00000E+00,0.00000E+00,1.76775E-11,0.00000E+00,1.76775E-11,2.94035E-18,-1.76775E-11
4660,9.10000E+01,1.90000E+01,1.03480E-06,-9.30471E-08,-1.91966E-05,-1.48154E-05,-2.52107E-01,3.47684E-02,-2.02946E-03,2.79886E-04,0.00000E+00,0.00000E+00,1.76409E-11,0.00000E+00,1.76409E-11,2.36672E-18,-1.76409E-11
4661,9.10000E+01,2.00000E+01,1.03186E-06,-7.74935E-08,-1.75248E-05,-1.18609E-05,-2.34357E-01,2.04927E-02,-1.88657E-03,1.64966E-04,0.00000E+00,0.00000E+00,1.75711E-11,0.00000E+00,1.75711E-11,1.80239E-18,-1.75711E-11
4662,9.10000E+01,2.10000E+01,1.02945E-06,-6.19715E-08,-1.60967E-05,-9.25228E-06,-2.18265E-01,2.51060E-02,-1.75703E-03,2.02103E-04,0.00000E+00,0.00000E+00,1.74876E-11,0.00000E+00,1.74876E-11,1.38746E-18,-1.74876E-11
4663,9.10000E+01,2.20000E+01,1.02758E-06,-4.64696E-08,-1.53379E-05,-6.82341E-06,-2.11145E-01,3.13951E-02,-1.69972E-03,2.52731E-04,0.00000E+00,0.00000E+00,1.74130E-11,0.00000E+00,1.74130E-11,1.13428E-18,-1.74130E-11
